0,1
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,1
13,1
14,1
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,3
26,3
27,3
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,7
39,7
40,7
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,1
52,1
53,1
54,6
55,6
56,6
57,6
58,6
59,6
60,6
61,6
62,6
63,6
64,7
65,7
66,7
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,3
78,3
79,3
80,6
81,6
82,6
83,6
84,6
85,6
86,6
87,6
88,6
89,6
90,7
91,7
92,7
93,2
94,2
95,2
96,2
97,2
98,2
99,2
100,2
101,2
102,2
103,3
104,3
105,3
106,4
107,4
108,4
109,4
110,4
111,4
112,4
113,4
114,4
115,4
116,5
117,5
118,5
119,6
120,6
121,6
122,6
123,6
124,6
125,6
126,6
127,6
128,6
129,7
130,7
131,7
132,0
133,0
134,0
135,0
136,0
137,0
138,0
139,0
140,0
141,0
142,1
143,1
144,1
145,2
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,2
155,3
156,3
157,3
158,0
159,0
160,0
161,0
162,0
163,0
164,0
165,0
166,0
167,0
168,0
169,0
170,1
171,1
172,1
173,2
174,2
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,2
183,3
184,3
185,3
186,0
187,0
188,0
189,0
190,0
191,0
192,0
193,0
194,0
195,0
196,1
197,1
198,1
199,6
200,6
201,6
202,6
203,6
204,6
205,6
206,6
207,6
208,6
209,7
210,7
211,7
212,0
213,0
214,0
215,0
216,0
217,0
218,0
219,0
220,0
221,0
222,1
223,1
224,1
225,6
226,6
227,6
228,6
229,6
230,6
231,6
232,6
233,6
234,6
235,7
236,7
237,7
238,2
239,2
240,2
241,2
242,2
243,2
244,2
245,2
246,2
247,2
248,2
249,2
250,3
251,3
252,3
253,0
254,0
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,1
264,1
265,1
266,4
267,4
268,4
269,4
270,4
271,4
272,4
273,4
274,4
275,4
276,5
277,5
278,5
279,0
280,0
281,0
282,0
283,0
284,0
285,0
286,0
287,0
288,0
289,1
290,1
291,1
292,2
293,2
294,2
295,2
296,2
297,2
298,2
299,2
300,2
301,2
302,2
303,3
304,3
305,3
306,0
307,0
308,0
309,0
310,0
311,0
312,0
313,0
314,0
315,0
316,1
317,1
318,1
319,6
320,6
321,6
322,6
323,6
324,6
325,6
326,6
327,6
328,6
329,7
330,7
331,7
332,0
333,0
334,0
335,0
336,0
337,0
338,0
339,0
340,0
341,0
342,1
343,1
344,1
345,2
346,2
347,2
348,2
349,2
350,2
351,2
352,2
353,2
354,2
355,3
356,3
357,3
358,6
359,6
360,6
361,6
362,6
363,6
364,6
365,6
366,6
367,6
368,6
369,7
370,7
371,7
372,2
373,2
374,2
375,2
376,2
377,2
378,2
379,2
380,2
381,2
382,3
383,3
384,3
385,6
386,6
387,6
388,6
389,6
390,6
391,6
392,6
393,6
394,6
395,6
396,7
397,7
398,7
399,2
400,2
401,2
402,2
403,2
404,2
405,2
406,2
407,2
408,2
409,2
410,2
411,3
412,3
413,3
414,4
415,4
416,4
417,4
418,4
419,4
420,4
421,4
422,4
423,4
424,5
425,5
426,5
427,6
428,6
429,6
430,6
431,6
432,6
433,6
434,6
435,6
436,6
437,7
438,7
439,7
440,4
441,4
442,4
443,4
444,4
445,4
446,4
447,4
448,4
449,4
450,5
451,5
452,5
453,6
454,6
455,6
456,6
457,6
458,6
459,6
460,6
461,6
462,6
463,7
464,7
465,7
466,4
467,4
468,4
469,4
470,4
471,4
472,4
473,4
474,4
475,4
476,5
477,5
478,5
479,2
480,2
481,2
482,2
483,2
484,2
485,2
486,2
487,2
488,2
489,2
490,2
491,2
492,3
493,3
494,3
495,0
496,0
497,0
498,0
499,0
500,0
501,0
502,0
503,0
504,0
505,1
506,1
507,1
508,2
509,2
510,2
511,2
512,2
513,2
514,2
515,2
516,2
517,2
518,2
519,3
520,3
521,3
522,4
523,4
524,4
525,4
526,4
527,4
528,4
529,4
530,4
531,4
532,5
533,5
534,5
535,6
536,6
537,6
538,6
539,6
540,6
541,6
542,6
543,6
544,6
545,7
546,7
547,7
548,2
549,2
550,2
551,2
552,2
553,2
554,2
555,2
556,2
557,2
558,3
559,3
560,3
561,6
562,6
563,6
564,6
565,6
566,6
567,6
568,6
569,6
570,6
571,7
572,7
573,7
574,4
575,4
576,4
577,4
578,4
579,4
580,4
581,4
582,4
583,4
584,5
585,5
586,5
587,6
588,6
589,6
590,6
591,6
592,6
593,6
594,6
595,6
596,6
597,6
598,6
599,7
600,7
601,7
602,4
603,4
604,4
605,4
606,4
607,4
608,4
609,4
610,4
611,4
612,4
613,4
614,5
615,5
616,5
617,0
618,0
619,0
620,0
621,0
622,0
623,0
624,0
625,0
626,0
627,1
628,1
629,1
630,2
631,2
632,2
633,2
634,2
635,2
636,2
637,2
638,2
639,2
640,2
641,3
642,3
643,3
644,4
645,4
646,4
647,4
648,4
649,4
650,4
651,4
652,4
653,4
654,5
655,5
656,5
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,1
668,1
669,1
670,2
671,2
672,2
673,2
674,2
675,2
676,2
677,2
678,2
679,2
680,3
681,3
682,3
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,1
695,1
696,1
697,2
698,2
699,2
700,2
701,2
702,2
703,2
704,2
705,2
706,2
707,2
708,3
709,3
710,3
711,4
712,4
713,4
714,4
715,4
716,4
717,4
718,4
719,4
720,4
721,5
722,5
723,5
724,6
725,6
726,6
727,6
728,6
729,6
730,6
731,6
732,6
733,6
734,7
735,7
736,7
737,2
738,2
739,2
740,2
741,2
742,2
743,2
744,2
745,2
746,2
747,2
748,3
749,3
750,3
751,0
752,0
753,0
754,0
755,0
756,0
757,0
758,0
759,0
760,0
761,1
762,1
763,1
764,6
765,6
766,6
767,6
768,6
769,6
770,6
771,6
772,6
773,6
774,6
775,7
776,7
777,7
778,2
779,2
780,2
781,2
782,2
783,2
784,2
785,2
786,2
787,2
788,3
789,3
790,3
791,6
792,6
793,6
794,6
795,6
796,6
797,6
798,6
799,6
800,6
801,6
802,7
803,7
804,7
805,4
806,4
807,4
808,4
809,4
810,4
811,4
812,4
813,4
814,4
815,5
816,5
817,5
818,2
819,2
820,2
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,3
829,3
830,3
831,0
832,0
833,0
834,0
835,0
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,0
844,1
845,1
846,1
847,6
848,6
849,6
850,6
851,6
852,6
853,6
854,6
855,6
856,6
857,6
858,7
859,7
860,7
861,2
862,2
863,2
864,2
865,2
866,2
867,2
868,2
869,2
870,2
871,3
872,3
873,3
874,6
875,6
876,6
877,6
878,6
879,6
880,6
881,6
882,6
883,6
884,7
885,7
886,7
887,4
888,4
889,4
890,4
891,4
892,4
893,4
894,4
895,4
896,4
897,5
898,5
899,5
900,6
901,6
902,6
903,6
904,6
905,6
906,6
907,6
908,6
909,6
910,7
911,7
912,7
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,1
924,1
925,1
926,4
927,4
928,4
929,4
930,4
931,4
932,4
933,4
934,4
935,4
936,5
937,5
938,5
939,0
940,0
941,0
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,1
950,1
951,1
952,2
953,2
954,2
955,2
956,2
957,2
958,2
959,2
960,2
961,2
962,3
963,3
964,3
965,6
966,6
967,6
968,6
969,6
970,6
971,6
972,6
973,6
974,6
975,7
976,7
977,7
978,0
979,0
980,0
981,0
982,0
983,0
984,0
985,0
986,0
987,0
988,1
989,1
990,1
991,2
992,2
993,2
994,2
995,2
996,2
997,2
998,2
999,2
1000,2
1001,3
1002,3
1003,3
1004,0
1005,0
1006,0
1007,0
1008,0
1009,0
1010,0
1011,0
1012,0
1013,0
1014,1
1015,1
1016,1
1017,4
1018,4
1019,4
1020,4
1021,4
1022,4
1023,4
1024,4
1025,4
1026,4
1027,4
1028,4
1029,5
1030,5
1031,5
1032,6
1033,6
1034,6
1035,6
1036,6
1037,6
1038,6
1039,6
1040,6
1041,6
1042,7
1043,7
1044,7
1045,2
1046,2
1047,2
1048,2
1049,2
1050,2
1051,2
1052,2
1053,2
1054,2
1055,3
1056,3
1057,3
1058,0
1059,0
1060,0
1061,0
1062,0
1063,0
1064,0
1065,0
1066,0
1067,0
1068,0
1069,1
1070,1
1071,1
1072,2
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,2
1081,2
1082,2
1083,3
1084,3
1085,3
1086,4
1087,4
1088,4
1089,4
1090,4
1091,4
1092,4
1093,4
1094,4
1095,4
1096,5
1097,5
1098,5
1099,6
1100,6
1101,6
1102,6
1103,6
1104,6
1105,6
1106,6
1107,6
1108,6
1109,7
1110,7
1111,7
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,1
1123,1
1124,1
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,4
1132,4
1133,4
1134,4
1135,5
1136,5
1137,5
1138,2
1139,2
1140,2
1141,2
1142,2
1143,2
1144,2
1145,2
1146,2
1147,2
1148,2
1149,3
1150,3
1151,3
1152,6
1153,6
1154,6
1155,6
1156,6
1157,6
1158,6
1159,6
1160,6
1161,6
1162,7
1163,7
1164,7
1165,2
1166,2
1167,2
1168,2
1169,2
1170,2
1171,2
1172,2
1173,2
1174,2
1175,3
1176,3
1177,3
1178,6
1179,6
1180,6
1181,6
1182,6
1183,6
1184,6
1185,6
1186,6
1187,6
1188,7
1189,7
1190,7
1191,2
1192,2
1193,2
1194,2
1195,2
1196,2
1197,2
1198,2
1199,2
1200,2
1201,2
1202,3
1203,3
1204,3
1205,0
1206,0
1207,0
1208,0
1209,0
1210,0
1211,0
1212,0
1213,0
1214,0
1215,0
1216,1
1217,1
1218,1
1219,6
1220,6
1221,6
1222,6
1223,6
1224,6
1225,6
1226,6
1227,6
1228,6
1229,7
1230,7
1231,7
1232,0
1233,0
1234,0
1235,0
1236,0
1237,0
1238,0
1239,0
1240,0
1241,0
1242,1
1243,1
1244,1
1245,6
1246,6
1247,6
1248,6
1249,6
1250,6
1251,6
1252,6
1253,6
1254,6
1255,7
1256,7
1257,7
1258,2
1259,2
1260,2
1261,2
1262,2
1263,2
1264,2
1265,2
1266,2
1267,2
1268,2
1269,3
1270,3
1271,3
1272,4
1273,4
1274,4
1275,4
1276,4
1277,4
1278,4
1279,4
1280,4
1281,4
1282,5
1283,5
1284,5
1285,0
1286,0
1287,0
1288,0
1289,0
1290,0
1291,0
1292,0
1293,0
1294,0
1295,1
1296,1
1297,1
1298,6
1299,6
1300,6
1301,6
1302,6
1303,6
1304,6
1305,6
1306,6
1307,6
1308,6
1309,6
1310,7
1311,7
1312,7
1313,0
1314,0
1315,0
1316,0
1317,0
1318,0
1319,0
1320,0
1321,0
1322,0
1323,1
1324,1
1325,1
1326,2
1327,2
1328,2
1329,2
1330,2
1331,2
1332,2
1333,2
1334,2
1335,2
1336,3
1337,3
1338,3
1339,4
1340,4
1341,4
1342,4
1343,4
1344,4
1345,4
1346,4
1347,4
1348,4
1349,5
1350,5
1351,5
1352,6
1353,6
1354,6
1355,6
1356,6
1357,6
1358,6
1359,6
1360,6
1361,6
1362,7
1363,7
1364,7
1365,2
1366,2
1367,2
1368,2
1369,2
1370,2
1371,2
1372,2
1373,2
1374,2
1375,3
1376,3
1377,3
1378,0
1379,0
1380,0
1381,0
1382,0
1383,0
1384,0
1385,0
1386,0
1387,0
1388,1
1389,1
1390,1
1391,6
1392,6
1393,6
1394,6
1395,6
1396,6
1397,6
1398,6
1399,6
1400,6
1401,7
1402,7
1403,7
1404,4
1405,4
1406,4
1407,4
1408,4
1409,4
1410,4
1411,4
1412,4
1413,4
1414,5
1415,5
1416,5
1417,0
1418,0
1419,0
1420,0
1421,0
1422,0
1423,0
1424,0
1425,0
1426,0
1427,1
1428,1
1429,1
1430,6
1431,6
1432,6
1433,6
1434,6
1435,6
1436,6
1437,6
1438,6
1439,6
1440,7
1441,7
1442,7
1443,0
1444,0
1445,0
1446,0
1447,0
1448,0
1449,0
1450,0
1451,0
1452,0
1453,1
1454,1
1455,1
1456,4
1457,4
1458,4
1459,4
1460,4
1461,4
1462,4
1463,4
1464,4
1465,4
1466,5
1467,5
1468,5
1469,2
1470,2
1471,2
1472,2
1473,2
1474,2
1475,2
1476,2
1477,2
1478,2
1479,2
1480,3
1481,3
1482,3
1483,4
1484,4
1485,4
1486,4
1487,4
1488,4
1489,4
1490,4
1491,4
1492,4
1493,5
1494,5
1495,5
1496,6
1497,6
1498,6
1499,6
1500,6
1501,6
1502,6
1503,6
1504,6
1505,6
1506,7
1507,7
1508,7
1509,2
1510,2
1511,2
1512,2
1513,2
1514,2
1515,2
1516,2
1517,2
1518,2
1519,3
1520,3
1521,3
1522,4
1523,4
1524,4
1525,4
1526,4
1527,4
1528,4
1529,4
1530,4
1531,4
1532,5
1533,5
1534,5
1535,2
1536,2
1537,2
1538,2
1539,2
1540,2
1541,2
1542,2
1543,2
1544,2
1545,2
1546,2
1547,3
1548,3
1549,3
1550,6
1551,6
1552,6
1553,6
1554,6
1555,6
1556,6
1557,6
1558,6
1559,6
1560,6
1561,6
1562,6
1563,7
1564,7
1565,7
1566,4
1567,4
1568,4
1569,4
1570,4
1571,4
1572,4
1573,4
1574,4
1575,4
1576,4
1577,5
1578,5
1579,5
1580,6
1581,6
1582,6
1583,6
1584,6
1585,6
1586,6
1587,6
1588,6
1589,6
1590,7
1591,7
1592,7
1593,2
1594,2
1595,2
1596,2
1597,2
1598,2
1599,2
1600,2
1601,2
1602,2
1603,3
1604,3
1605,3
1606,0
1607,0
1608,0
1609,0
1610,0
1611,0
1612,0
1613,0
1614,0
1615,0
1616,1
1617,1
1618,1
1619,2
1620,2
1621,2
1622,2
1623,2
1624,2
1625,2
1626,2
1627,2
1628,2
1629,2
1630,2
1631,3
1632,3
1633,3
1634,0
1635,0
1636,0
1637,0
1638,0
1639,0
1640,0
1641,0
1642,0
1643,0
1644,1
1645,1
1646,1
1647,2
1648,2
1649,2
1650,2
1651,2
1652,2
1653,2
1654,2
1655,2
1656,2
1657,3
1658,3
1659,3
1660,6
1661,6
1662,6
1663,6
1664,6
1665,6
1666,6
1667,6
1668,6
1669,6
1670,7
1671,7
1672,7
1673,2
1674,2
1675,2
1676,2
1677,2
1678,2
1679,2
1680,2
1681,2
1682,2
1683,3
1684,3
1685,3
1686,6
1687,6
1688,6
1689,6
1690,6
1691,6
1692,6
1693,6
1694,6
1695,6
1696,7
1697,7
1698,7
1699,4
1700,4
1701,4
1702,4
1703,4
1704,4
1705,4
1706,4
1707,4
1708,4
1709,5
1710,5
1711,5
1712,6
1713,6
1714,6
1715,6
1716,6
1717,6
1718,6
1719,6
1720,6
1721,6
1722,7
1723,7
1724,7
1725,4
1726,4
1727,4
1728,4
1729,4
1730,4
1731,4
1732,4
1733,4
1734,4
1735,5
1736,5
1737,5
1738,2
1739,2
1740,2
1741,2
1742,2
1743,2
1744,2
1745,2
1746,2
1747,2
1748,2
1749,2
1750,3
1751,3
1752,3
1753,4
1754,4
1755,4
1756,4
1757,4
1758,4
1759,4
1760,4
1761,4
1762,4
1763,5
1764,5
1765,5
1766,6
1767,6
1768,6
1769,6
1770,6
1771,6
1772,6
1773,6
1774,6
1775,6
1776,7
1777,7
1778,7
1779,2
1780,2
1781,2
1782,2
1783,2
1784,2
