0,1
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,1
12,1
13,1
14,4
15,4
16,4
17,4
18,4
19,4
20,4
21,4
22,4
23,4
24,4
25,5
26,5
27,5
28,6
29,6
30,6
31,6
32,6
33,6
34,6
35,6
36,6
37,6
38,7
39,7
40,7
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,2
49,2
50,2
51,3
52,3
53,3
54,4
55,4
56,4
57,4
58,4
59,4
60,4
61,4
62,4
63,4
64,5
65,5
66,5
67,2
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,3
78,3
79,3
80,4
81,4
82,4
83,4
84,4
85,4
86,4
87,4
88,4
89,4
90,5
91,5
92,5
93,6
94,6
95,6
96,6
97,6
98,6
99,6
100,6
101,6
102,6
103,6
104,6
105,6
106,7
107,7
108,7
109,2
110,2
111,2
112,2
113,2
114,2
115,2
116,2
117,2
118,2
119,3
120,3
121,3
122,6
123,6
124,6
125,6
126,6
127,6
128,6
129,6
130,6
131,6
132,7
133,7
134,7
135,4
136,4
137,4
138,4
139,4
140,4
141,4
142,4
143,4
144,4
145,4
146,5
147,5
148,5
149,2
150,2
151,2
152,2
153,2
154,2
155,2
156,2
157,2
158,2
159,3
160,3
161,3
162,6
163,6
164,6
165,6
166,6
167,6
168,6
169,6
170,6
171,6
172,7
173,7
174,7
175,2
176,2
177,2
178,2
179,2
180,2
181,2
182,2
183,2
184,2
185,3
186,3
187,3
188,6
189,6
190,6
191,6
192,6
193,6
194,6
195,6
196,6
197,6
198,7
199,7
200,7
201,4
202,4
203,4
204,4
205,4
206,4
207,4
208,4
209,4
210,4
211,5
212,5
213,5
214,2
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,2
224,3
225,3
226,3
227,4
228,4
229,4
230,4
231,4
232,4
233,4
234,4
235,4
236,4
237,5
238,5
239,5
240,6
241,6
242,6
243,6
244,6
245,6
246,6
247,6
248,6
249,6
250,6
251,7
252,7
253,7
254,2
255,2
256,2
257,2
258,2
259,2
260,2
261,2
262,2
263,2
264,3
265,3
266,3
267,4
268,4
269,4
270,4
271,4
272,4
273,4
274,4
275,4
276,4
277,5
278,5
279,5
280,6
281,6
282,6
283,6
284,6
285,6
286,6
287,6
288,6
289,6
290,7
291,7
292,7
293,2
294,2
295,2
296,2
297,2
298,2
299,2
300,2
301,2
302,2
303,3
304,3
305,3
306,4
307,4
308,4
309,4
310,4
311,4
312,4
313,4
314,4
315,4
316,5
317,5
318,5
319,2
320,2
321,2
322,2
323,2
324,2
325,2
326,2
327,2
328,2
329,3
330,3
331,3
332,6
333,6
334,6
335,6
336,6
337,6
338,6
339,6
340,6
341,6
342,7
343,7
344,7
345,4
346,4
347,4
348,4
349,4
350,4
351,4
352,4
353,4
354,4
355,5
356,5
357,5
358,2
359,2
360,2
361,2
362,2
363,2
364,2
365,2
366,2
367,2
368,3
369,3
370,3
371,0
372,0
373,0
374,0
375,0
376,0
377,0
378,0
379,0
380,0
381,0
382,1
383,1
384,1
385,6
386,6
387,6
388,6
389,6
390,6
391,6
392,6
393,6
394,6
395,6
396,6
397,6
398,6
399,7
400,7
401,7
402,2
403,2
404,2
405,2
406,2
407,2
408,2
409,2
410,2
411,2
412,3
413,3
414,3
415,6
416,6
417,6
418,6
419,6
420,6
421,6
422,6
423,6
424,6
425,6
426,7
427,7
428,7
429,2
430,2
431,2
432,2
433,2
434,2
435,2
436,2
437,2
438,2
439,3
440,3
441,3
442,4
443,4
444,4
445,4
446,4
447,4
448,4
449,4
450,4
451,4
452,5
453,5
454,5
455,2
456,2
457,2
458,2
459,2
460,2
461,2
462,2
463,2
464,2
465,3
466,3
467,3
468,6
469,6
470,6
471,6
472,6
473,6
474,6
475,6
476,6
477,6
478,6
479,7
480,7
481,7
482,4
483,4
484,4
485,4
486,4
487,4
488,4
489,4
490,4
491,4
492,5
493,5
494,5
495,6
496,6
497,6
498,6
499,6
500,6
501,6
502,6
503,6
504,6
505,6
506,6
507,7
508,7
509,7
510,4
511,4
512,4
513,4
514,4
515,4
516,4
517,4
518,4
519,4
520,5
521,5
522,5
523,6
524,6
525,6
526,6
527,6
528,6
529,6
530,6
531,6
532,6
533,6
534,7
535,7
536,7
537,2
538,2
539,2
540,2
541,2
542,2
543,2
544,2
545,2
546,2
547,3
548,3
549,3
550,4
551,4
552,4
553,4
554,4
555,4
556,4
557,4
558,4
559,4
560,5
561,5
562,5
563,2
564,2
565,2
566,2
567,2
568,2
569,2
570,2
571,2
572,2
573,3
574,3
575,3
576,0
577,0
578,0
579,0
580,0
581,0
582,0
583,0
584,0
585,0
586,1
587,1
588,1
589,4
590,4
591,4
592,4
593,4
594,4
595,4
596,4
597,4
598,4
599,5
600,5
601,5
602,2
603,2
604,2
605,2
606,2
607,2
608,2
609,2
610,2
611,2
612,3
613,3
614,3
615,6
616,6
617,6
618,6
619,6
620,6
621,6
622,6
623,6
624,6
625,7
626,7
627,7
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,1
639,1
640,1
641,4
642,4
643,4
644,4
645,4
646,4
647,4
648,4
649,4
650,4
651,5
652,5
653,5
654,2
655,2
656,2
657,2
658,2
659,2
660,2
661,2
662,2
663,2
664,2
665,3
666,3
667,3
668,6
669,6
670,6
671,6
672,6
673,6
674,6
675,6
676,6
677,6
678,6
679,7
680,7
681,7
682,2
683,2
684,2
685,2
686,2
687,2
688,2
689,2
690,2
691,2
692,3
693,3
694,3
695,6
696,6
697,6
698,6
699,6
700,6
701,6
702,6
703,6
704,6
705,7
706,7
707,7
708,4
709,4
710,4
711,4
712,4
713,4
714,4
715,4
716,4
717,4
718,5
719,5
720,5
721,6
722,6
723,6
724,6
725,6
726,6
727,6
728,6
729,6
730,6
731,7
732,7
733,7
734,2
735,2
736,2
737,2
738,2
739,2
740,2
741,2
742,2
743,2
744,3
745,3
746,3
747,6
748,6
749,6
750,6
751,6
752,6
753,6
754,6
755,6
756,6
757,6
758,7
759,7
760,7
761,4
762,4
763,4
764,4
765,4
766,4
767,4
768,4
769,4
770,4
771,5
772,5
773,5
774,2
775,2
776,2
777,2
778,2
779,2
780,2
781,2
782,2
783,2
784,2
785,2
786,3
787,3
788,3
789,6
790,6
791,6
792,6
793,6
794,6
795,6
796,6
797,6
798,6
799,7
800,7
801,7
802,2
803,2
804,2
805,2
806,2
807,2
808,2
809,2
810,2
811,2
812,3
813,3
814,3
815,6
816,6
817,6
818,6
819,6
820,6
821,6
822,6
823,6
824,6
825,7
826,7
827,7
828,4
829,4
830,4
831,4
832,4
833,4
834,4
835,4
836,4
837,4
838,5
839,5
840,5
841,2
842,2
843,2
844,2
845,2
846,2
847,2
848,2
849,2
850,2
851,3
852,3
853,3
854,6
855,6
856,6
857,6
858,6
859,6
860,6
861,6
862,6
863,6
864,6
865,7
866,7
867,7
868,2
869,2
870,2
871,2
872,2
873,2
874,2
875,2
876,2
877,2
878,3
879,3
880,3
881,6
882,6
883,6
884,6
885,6
886,6
887,6
888,6
889,6
890,6
891,7
892,7
893,7
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,1
914,1
915,1
916,4
917,4
918,4
919,4
920,4
921,4
922,4
923,4
924,4
925,4
926,5
927,5
928,5
929,6
930,6
931,6
932,6
933,6
934,6
935,6
936,6
937,6
938,6
939,7
940,7
941,7
942,4
943,4
944,4
945,4
946,4
947,4
948,4
949,4
950,4
951,4
952,5
953,5
954,5
955,2
956,2
957,2
958,2
959,2
960,2
961,2
962,2
963,2
964,2
965,3
966,3
967,3
968,4
969,4
970,4
971,4
972,4
973,4
974,4
975,4
976,4
977,4
978,5
979,5
980,5
981,6
982,6
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,6
991,7
992,7
993,7
994,2
995,2
996,2
997,2
998,2
999,2
1000,2
1001,2
1002,2
1003,2
1004,3
1005,3
1006,3
1007,6
1008,6
1009,6
1010,6
1011,6
1012,6
1013,6
1014,6
1015,6
1016,6
1017,7
1018,7
1019,7
1020,4
1021,4
1022,4
1023,4
1024,4
1025,4
1026,4
1027,4
1028,4
1029,4
1030,5
1031,5
1032,5
1033,2
1034,2
1035,2
1036,2
1037,2
1038,2
1039,2
1040,2
1041,2
1042,2
1043,3
1044,3
1045,3
1046,0
1047,0
1048,0
1049,0
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,1
1058,1
1059,1
1060,4
1061,4
1062,4
1063,4
1064,4
1065,4
1066,4
1067,4
1068,4
1069,4
1070,5
1071,5
1072,5
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,6
1080,6
1081,6
1082,6
1083,7
1084,7
1085,7
1086,2
1087,2
1088,2
1089,2
1090,2
1091,2
1092,2
1093,2
1094,2
1095,2
1096,3
1097,3
1098,3
1099,6
1100,6
1101,6
1102,6
1103,6
1104,6
1105,6
1106,6
1107,6
1108,6
1109,7
1110,7
1111,7
1112,2
1113,2
1114,2
1115,2
1116,2
1117,2
1118,2
1119,2
1120,2
1121,2
1122,3
1123,3
1124,3
1125,4
1126,4
1127,4
1128,4
1129,4
1130,4
1131,4
1132,4
1133,4
1134,4
1135,4
1136,5
1137,5
1138,5
1139,6
1140,6
1141,6
1142,6
1143,6
1144,6
1145,6
1146,6
1147,6
1148,6
1149,6
1150,6
1151,7
1152,7
1153,7
1154,4
1155,4
1156,4
1157,4
1158,4
1159,4
1160,4
1161,4
1162,4
1163,4
1164,5
1165,5
1166,5
1167,2
1168,2
1169,2
1170,2
1171,2
1172,2
1173,2
1174,2
1175,2
1176,2
1177,3
1178,3
1179,3
1180,6
1181,6
1182,6
1183,6
1184,6
1185,6
1186,6
1187,6
1188,6
1189,6
1190,6
1191,7
1192,7
1193,7
1194,2
1195,2
1196,2
1197,2
1198,2
1199,2
1200,2
1201,2
1202,2
1203,2
1204,3
1205,3
1206,3
1207,6
1208,6
1209,6
1210,6
1211,6
1212,6
1213,6
1214,6
1215,6
1216,6
1217,7
1218,7
1219,7
1220,4
1221,4
1222,4
1223,4
1224,4
1225,4
1226,4
1227,4
1228,4
1229,4
1230,5
1231,5
1232,5
1233,2
1234,2
1235,2
1236,2
1237,2
1238,2
1239,2
1240,2
1241,2
1242,2
1243,3
1244,3
1245,3
1246,0
1247,0
1248,0
1249,0
1250,0
1251,0
1252,0
1253,0
1254,0
1255,0
1256,1
1257,1
1258,1
1259,6
1260,6
1261,6
1262,6
1263,6
1264,6
1265,6
1266,6
1267,6
1268,6
1269,6
1270,7
1271,7
1272,7
1273,2
1274,2
1275,2
1276,2
1277,2
1278,2
1279,2
1280,2
1281,2
1282,2
1283,2
1284,3
1285,3
1286,3
1287,6
1288,6
1289,6
1290,6
1291,6
1292,6
1293,6
1294,6
1295,6
1296,6
1297,7
1298,7
1299,7
1300,0
1301,0
1302,0
1303,0
1304,0
1305,0
1306,0
1307,0
1308,0
1309,0
1310,1
1311,1
1312,1
1313,2
1314,2
1315,2
1316,2
1317,2
1318,2
1319,2
1320,2
1321,2
1322,2
1323,2
1324,3
1325,3
1326,3
1327,4
1328,4
1329,4
1330,4
1331,4
1332,4
1333,4
1334,4
1335,4
1336,4
1337,5
1338,5
1339,5
1340,2
1341,2
1342,2
1343,2
1344,2
1345,2
1346,2
1347,2
1348,2
1349,2
1350,3
1351,3
1352,3
1353,4
1354,4
1355,4
1356,4
1357,4
1358,4
1359,4
1360,4
1361,4
1362,4
1363,5
1364,5
1365,5
1366,2
1367,2
1368,2
1369,2
1370,2
1371,2
1372,2
1373,2
1374,2
1375,2
1376,3
1377,3
1378,3
1379,4
1380,4
1381,4
1382,4
1383,4
1384,4
1385,4
1386,4
1387,4
1388,4
1389,5
1390,5
1391,5
1392,2
1393,2
1394,2
1395,2
1396,2
1397,2
1398,2
1399,2
1400,2
1401,2
1402,3
1403,3
1404,3
1405,6
1406,6
1407,6
1408,6
1409,6
1410,6
1411,6
1412,6
1413,6
1414,6
1415,7
1416,7
1417,7
1418,2
1419,2
1420,2
1421,2
1422,2
1423,2
1424,2
1425,2
1426,2
1427,2
1428,3
1429,3
1430,3
1431,4
1432,4
1433,4
1434,4
1435,4
1436,4
1437,4
1438,4
1439,4
1440,4
1441,4
1442,5
1443,5
1444,5
1445,6
1446,6
1447,6
1448,6
1449,6
1450,6
1451,6
1452,6
1453,6
1454,6
1455,6
1456,7
1457,7
1458,7
1459,2
1460,2
1461,2
1462,2
1463,2
1464,2
1465,2
1466,2
1467,2
1468,2
1469,3
1470,3
1471,3
1472,4
1473,4
1474,4
1475,4
1476,4
1477,4
1478,4
1479,4
1480,4
1481,4
1482,5
1483,5
1484,5
1485,6
1486,6
1487,6
1488,6
1489,6
1490,6
1491,6
1492,6
1493,6
1494,6
1495,7
1496,7
1497,7
1498,2
1499,2
1500,2
1501,2
1502,2
1503,2
1504,2
1505,2
1506,2
1507,2
1508,3
1509,3
1510,3
1511,6
1512,6
1513,6
1514,6
1515,6
1516,6
1517,6
1518,6
1519,6
1520,6
1521,6
1522,7
1523,7
1524,7
1525,2
1526,2
1527,2
1528,2
1529,2
1530,2
1531,2
1532,2
1533,2
1534,2
1535,3
1536,3
1537,3
1538,6
1539,6
1540,6
1541,6
1542,6
1543,6
1544,6
1545,6
1546,6
1547,6
1548,7
1549,7
1550,7
1551,4
1552,4
1553,4
1554,4
1555,4
1556,4
1557,4
1558,4
1559,4
1560,4
1561,5
1562,5
1563,5
1564,6
1565,6
1566,6
1567,6
1568,6
1569,6
1570,6
1571,6
1572,6
1573,6
1574,6
1575,7
1576,7
1577,7
1578,4
1579,4
1580,4
1581,4
1582,4
1583,4
1584,4
1585,4
1586,4
1587,4
1588,5
1589,5
1590,5
1591,6
1592,6
1593,6
1594,6
1595,6
1596,6
1597,6
1598,6
1599,6
1600,6
1601,7
1602,7
1603,7
1604,2
1605,2
1606,2
1607,2
1608,2
1609,2
1610,2
1611,2
1612,2
1613,2
1614,3
1615,3
1616,3
1617,4
1618,4
1619,4
1620,4
1621,4
1622,4
1623,4
1624,4
1625,4
1626,4
1627,5
1628,5
1629,5
1630,6
1631,6
1632,6
1633,6
1634,6
1635,6
1636,6
1637,6
1638,6
1639,6
1640,6
1641,7
1642,7
1643,7
1644,2
1645,2
1646,2
1647,2
1648,2
1649,2
1650,2
1651,2
1652,2
1653,2
1654,3
1655,3
1656,3
1657,6
1658,6
1659,6
1660,6
1661,6
1662,6
1663,6
1664,6
1665,6
1666,6
1667,7
1668,7
1669,7
1670,2
1671,2
1672,2
1673,2
1674,2
1675,2
1676,2
1677,2
1678,2
1679,2
1680,3
1681,3
1682,3
1683,6
1684,6
1685,6
1686,6
1687,6
1688,6
1689,6
1690,6
1691,6
1692,6
1693,7
1694,7
1695,7
1696,4
1697,4
1698,4
1699,4
1700,4
1701,4
1702,4
1703,4
1704,4
1705,4
1706,4
1707,4
1708,4
1709,5
1710,5
1711,5
1712,6
1713,6
1714,6
1715,6
1716,6
1717,6
1718,6
1719,6
1720,6
1721,6
1722,7
1723,7
1724,7
1725,2
1726,2
1727,2
1728,2
1729,2
1730,2
1731,2
1732,2
1733,2
1734,2
1735,2
1736,2
1737,3
1738,3
1739,3
1740,6
1741,6
1742,6
1743,6
1744,6
1745,6
1746,6
1747,6
1748,6
1749,6
1750,7
1751,7
1752,7
1753,4
1754,4
1755,4
1756,4
1757,4
1758,4
1759,4
1760,4
1761,4
1762,4
1763,5
1764,5
1765,5
1766,2
1767,2
1768,2
1769,2
1770,2
1771,2
1772,2
1773,2
1774,2
1775,2
1776,3
1777,3
1778,3
1779,4
1780,4
1781,4
1782,4
1783,4
1784,4
